"","mean_ch4_all","mean_ch4_3m","ch4_all_rate_co2","ch4_3m_rate_co2"
"7128",10.4451384384122,1.94140146498764,355.134706906015,66.0076498095798
"7129",10.7976095043012,2.00691403312807,367.118723146242,68.2350771263545
"7130",11.800549601695,2.19332701231986,401.218686457629,74.5731184188752
"7131",10.7936589711366,2.034422453057,366.984405018644,69.1703634039381
"7132",4.62708686964337,0.86002050430614,157.320953567875,29.2406971464088
"7133",11.7308694498197,2.21107080244175,398.849561293869,75.1764072830196
"7134",1.39907777417498,0.260041708056849,47.5686443219493,8.84141807393286
"7135",15.6444460872206,2.94871391347375,531.911166965499,100.256273058108
"7136",10.2972284302055,1.91390994744463,350.105766626987,65.0729382131173
"7137",5.5642811640601,1.04877304031535,189.185559578043,35.658283370722
"7138",14.8969099921776,2.76883672276143,506.49493973404,94.1404485738887
"7139",3.83968465821606,0.713668800514662,130.549278379346,24.2647392174985
"7140",10.1802452606568,1.91880432680803,346.12833886233,65.2393471114731
"7141",1.63279998061831,0.307755224692924,55.5151993410227,10.4636776395594
"7142",6.10595346712417,1.13489228277028,207.602417882222,38.5863376141895
"7143",12.243661937411,2.27568675726584,416.284505871973,77.3733497470387
"7144",6.01471279037128,1.13367179583328,204.500234872623,38.5448410583317
"7145",0.440712676277093,0.0819137286123931,14.9842309934212,2.78506677282136
"7146",4.87780835751553,0.919384508142721,165.845484155528,31.2590732768525
"7147",10.1803869293755,1.91883102896928,346.133155598767,65.2402549849555
"7148",-3.61060960195183,-0.671091418467908,-122.760726466362,-22.8171082279089
"7149",18.8012070582213,3.49451480625042,639.241039979525,118.813503412514
"7150",6.88246049165797,1.2792189361595,234.003656716371,43.4934438294229
"7151",8.91333734957794,1.65669093716963,303.05346988565,56.3274918637675
"7152",8.14213540334101,1.51335032018751,276.832603713594,51.4539108863753
"7153",8.74140391457308,1.62473426904437,297.207733095485,55.2409651475085
"7154",13.1582249945773,2.48010322013398,447.379649815627,84.3235094845552
"7155",6.27654309474438,1.18302238691012,213.402465221309,40.2227611549441
"7156",26.6733443098887,5.02747499316662,906.893706536216,170.934149767665
"7157",2.51768935022525,0.474541928517256,85.6014379076584,16.1344255695867
"7158",7.72269433599623,1.45559747600516,262.571607423872,49.4903141841754
"7159",17.9777403934842,3.38850048992076,611.243173378462,115.209016657306
"7160",8.79255205426775,1.63424099544346,298.946769845104,55.5641938450776
"7161",7.85470195897939,1.4599260680093,267.059866605299,49.637486312316
"7162",0.936375942635542,0.176491053431862,31.8367820496084,6.0006958166833
"7163",11.521719925011,2.17164964873894,391.738477450375,73.8360880571238
"7164",6.79801752608403,1.28131151153871,231.132595886857,43.5645913923161
"7165",6.06048868041978,1.14229977813033,206.056615134273,38.8381924564313
"7166",2.32056296429176,0.437386933468266,78.8991407859199,14.8711557379211
"7167",-1.07712575293756,-0.200201608342377,-36.6222755998772,-6.80685468364081
"7168",11.1763486569525,2.10655299668999,379.995854336384,71.6228018874596
"7169",13.8241775163403,2.56945167751668,470.02203555557,87.3613570355673
"7170",3.1979413073865,0.594390201308659,108.730004451141,20.2092668444944
"7171",10.2200476720484,1.92630640924713,347.481620849645,65.4944179144023
"7172",5.77940333184703,1.07419754763039,196.499713282799,36.5227166194331
"7173",7.61138249903092,1.43461707436204,258.787004967051,48.7769805283095
"7174",4.95155685025367,0.920328608350486,168.352932908625,31.2911726839165
"7175",-3.66131700323243,-0.680516226354595,-124.484778109903,-23.1375516960562
"7176",7.45057417146407,1.38481224511929,253.319521829778,47.0836163340559
"7177",12.9334693683597,2.43774057984205,439.737958524229,82.8831797146298
"7178",-0.214769814065049,-0.0404804833227747,-7.30217367821166,-1.37633643297434
"7179",1.05580774835904,0.196239305155742,35.8974634442073,6.67213637529523
"7180",4.41255446248444,0.820146113746222,150.026851724471,27.8849678673715
"7181",8.03589466830699,1.51463044990788,273.220418722438,51.4974352968678
"7182",11.7913090072625,2.22246263843021,400.904506246927,75.5637297066273
"7183",9.70828521756139,1.82984782825767,330.081697397087,62.2148261607609
"7184",1.21344868363262,0.225539476186187,41.2572552435092,7.66834219033036
"7185",2.32719961064731,0.432548477942064,79.1247867620084,14.7066482500302
"7186",22.6197574130536,4.20425544747906,769.071752043824,142.944685214288
"7187",17.3117620304902,3.26297481428583,588.599909036668,110.941143685718
"7188",8.54136772200026,1.58755423934909,290.406502548009,53.9768441378692
"7189",5.77094036935418,1.07262456629762,196.211972558042,36.4692352541192
"7190",1.37962375312661,0.256425856990259,46.9072076063047,8.7184791376688
"7191",7.86324912460407,1.4615146998846,267.350470236538,49.6914997960764
"7192",6.58061032106754,1.24033392455688,223.740750916296,42.171353434934
"7193",-1.21018678523631,-0.224933198503744,-41.1463506980345,-7.64772874912729
"7194",-1.3798082647701,-0.260070558303577,-46.9134810021832,-8.84239898232161
"7195",19.0974484680965,3.54957616427001,649.31324791528,120.68558958518
"7196",14.2091635525496,2.64100768982839,483.111560786686,89.7942614541653
"7197",14.6821416559817,2.76733577777169,499.192816303377,94.0894164442374
"7198",9.71184524853623,1.80510681638296,330.202738450232,61.3736317570205
"7199",5.65569592766089,1.06600317961359,192.29366154047,36.2441081068621
"7200",7.74934159625333,1.46062003459483,263.477614272613,49.6610811762243
"7201",23.7144343577058,4.46977043168364,806.290768161999,151.972194677244
"7202",4.09202529670947,0.760570475215825,139.128860088122,25.859396157338
"7203",11.1164633689737,2.09526563113605,377.959754545106,71.2390314586256
"7204",11.0446049717435,2.05282221952168,375.516569039278,69.7959554637371
"7205",0.953563226659372,0.177235472378886,32.4211497064187,6.02600606088212
"7206",16.6001758515447,3.08541680967327,564.405978952521,104.904171528891
"7207",10.1839818603396,1.91950861275159,346.255383251547,65.2632928335541
"7208",12.3862141141865,2.33459220544737,421.131279882341,79.3761349852106
"7209",10.2069144016601,1.89712359383516,347.035089656442,64.5022021903953
"7210",0.264475531219305,0.0498491716697321,8.99216806145637,1.69487183677089
"7211",-1.28340743308824,-0.241900629367395,-43.6358527250002,-8.22462139849142
"7212",16.3712005823324,3.04285797469794,556.6208197993,103.45717113973
"7213",0.479842526087404,0.0891866573719694,16.3146458869717,3.03234635064696
"7214",7.65259827184125,1.44238555156238,260.188341242602,49.0411087531208
"7215",17.1791943318752,3.23798804165074,584.092607283758,110.091593416125
"7216",2.19309165957323,0.407622300637968,74.56511642549,13.8591582216909
"7217",-1.73494333506339,-0.322467868877248,-58.9880733921553,-10.9639075418264
"7218",0.564324749493746,0.106365686025093,19.1870414827874,3.61643332485317
"7219",3.82407397718928,0.710767297658234,130.018515224436,24.1660881203799
"7220",14.5572087820403,2.70569764318798,494.945098589372,91.9937198683913
"7221",-0.0111536359339205,-0.0020730874243294,-0.379223621753296,-0.0704849724271997
"7222",0.737718670879669,0.137117197329578,25.0824348099087,4.66198470920565
"7223",8.30265321006935,1.56490993051379,282.290209142358,53.2069376374687
"7224",4.62099239162805,0.858887744925589,157.113741315354,29.20218332747
"7225",-6.14321886569778,-1.14181867247883,-208.869441433724,-38.8218348642801
"7226",14.0220691040928,2.64292324780383,476.750349539154,89.8593904253301
"7227",-2.27491497370552,-0.422830514762003,-77.3471091059877,-14.3762375019081
"7228",17.8513198317185,3.3646723487805,606.94487427843,114.398859858537
"7229",17.1102913671699,3.18023020206505,581.749906483778,108.127826870212
"7230",15.1532740994378,2.856136287765,515.211319380886,97.1086337840099
"7231",16.9623784667194,3.15273814695075,576.720867868458,107.193096996326
"7232",11.1573439942213,2.10297093868015,379.349695803525,71.5010119151251
"7233",5.34240111258876,0.992973468727721,181.641637828018,33.7610979367425
"7234",3.38842069752455,0.638660084210638,115.206303715835,21.7144428631617
"7235",4.64230116664372,0.862848332645554,157.838239665887,29.3368433099488
"7236",0.531993774848973,0.0988798281560262,18.0877883448651,3.36191415730489
"7237",16.0305988884235,2.97955152534538,545.0403622064,101.304751861743
"7238",9.30590406773415,1.72965594440507,316.400738302961,58.8083021097723
"7239",4.83589019231198,0.898830049906069,164.420266538607,30.5602216968063
"7240",12.5491207214511,2.36529735005651,426.670104529338,80.4201099019212
"7241",10.7661716726968,2.02924156145488,366.049836871693,68.994213089466
"7242",12.7041609261525,2.39451981061547,431.941471489184,81.4136735609261
"7243",11.4944604545597,2.1665116988655,390.811655455028,73.6613977614269
"7244",9.8581169851256,1.83229383409223,335.175977494271,62.2979903591357
"7245",-5.0326100053523,-0.935393675700063,-171.108740181978,-31.8033849738022
"7246",-6.10648328856766,-1.13499075883478,-207.6204318113,-38.5896858003825
"7247",11.6100090445864,2.18829065691837,394.740307515937,74.4018823352247
"7248",3.506080069333,0.66083688898646,119.206722357322,22.4684542255396
"7249",5.50152241493078,1.03694407585614,187.051762107646,35.2560985791087
"7250",0.331329219070429,0.0624499629303874,11.2651934483946,2.12329873963317
"7251",5.39602573866706,1.00294049101677,183.46487511468,34.0999766945701
"7252",-1.58532858661891,-0.294659497209747,-53.901171945043,-10.0184229051314
"7253",11.5634594481136,2.17951684402525,393.157621235862,74.1035726968584
"7254",4.82209347300071,0.908883193219808,163.951178082024,30.9020285694735
"7255",12.1046893213722,2.24985640164522,411.559436926656,76.4951176559376
"7256",5.52170475857185,1.02630001227156,187.737961791443,34.8942004172331
"7257",7.64344899975592,1.44066106826998,259.877265991701,48.9824763211794
"7258",-0.630277731258969,-0.117147524470844,-21.4294428628049,-3.9830158320087
"7259",8.15150904185026,1.53642180704279,277.151307422909,52.2383414394549
"7260",12.8386451247227,2.41986781112987,436.513934240571,82.2755055784157
"7261",-3.27104480847316,-0.607977694183186,-111.215523488087,-20.6712416022283
"7262",10.1009746028576,1.87743293278664,343.433136497159,63.8327197147459
"7263",6.0330520813126,1.13712844249629,205.123770764628,38.6623670448738
"7264",11.8944265072711,2.24189854592753,404.410501247218,76.224550561536
"7265",4.88515371433064,0.920768983867806,166.095226287242,31.3061454515054
"7266",2.00343306548137,0.377613302635493,68.1167242263665,12.8388522896068
"7267",5.11437798813588,0.950591605579226,173.88885159662,32.3201145896937
"7268",-2.84305960334843,-0.528429576260059,-96.6640265138465,-17.966605592842
"7269",9.97552873456986,1.85411674661003,339.167976975375,63.0399693847412
"7270",8.37575205857876,1.55677183340137,284.775569991678,52.9302423356465
"7271",-0.03804770831608,-0.00707179489288691,-1.29362208274672,-0.240441026358155
"7272",-3.15961912468044,-0.595534851299949,-107.427050239135,-20.2481849441983
"7273",14.3120048951448,2.69757124852706,486.608166434922,91.7174224499199
"7274",2.16011569230105,0.401493172570486,73.4439335382356,13.6507678673965
"7275",19.8267005241534,3.73699825279242,674.107817821216,127.057940594942
"7276",14.2700024461352,2.68965449614708,485.180083168597,91.4482528690007
"7277",11.0420494773798,2.08123986913238,375.429682230914,70.7621555505009
"7278",12.6820486143961,2.39035201324051,431.189652889467,81.2719684501772
"7279",15.0432311114556,2.79603291905886,511.46985778949,95.0651192480011
"7280",10.9246522664642,2.03052702840175,371.438177059781,69.0379189656597
"7281",9.81681371910316,1.82461694003883,333.771666449507,62.0369759613202
"7282",12.0680726438857,2.2430505874634,410.314469892114,76.2637199737554
"7283",-2.09852302748012,-0.390045158700599,-71.3497829343242,-13.2615353958204
"7284",15.6863681823178,2.95661552049812,533.336518198805,100.524927696936
"7285",7.98586930988769,1.50520151457996,271.519556536181,51.1768514957185
"7286",5.30019278454151,0.985128353951237,180.206554674411,33.4943640343421
"7287",4.64165511686703,0.874873609992036,157.816273973479,29.7457027397292
"7288",12.0807629997456,2.24540929966264,410.745941991349,76.3439161885299
"7289",8.42703496633948,1.58835379124566,286.519188855542,54.0040289023523
"7290",10.7060434416838,1.9898949683108,364.005477017248,67.6564289225672
"7291",11.674163577001,2.16983608254984,396.921561618034,73.7744268066945
"7292",3.82226092508228,0.720431641227867,129.956871452798,24.4946758017475
"7293",0.533780566952413,0.100608623388732,18.148539276382,3.42069319521687
"7294",-0.314583196224465,-0.0584704819004304,-10.6958286716318,-1.98799638461463
"7295",14.0358444796251,2.60879347801398,477.218712307254,88.6989782524753
"7296",2.7930796682897,0.526448353198916,94.9647087218497,17.8992440087631
"7297",14.924225289841,2.81296445490129,507.423659854594,95.6407914666439
"7298",7.52820791491119,1.39924175834685,255.95906910698,47.5742197837928
"7299",4.76864765360066,0.886331913674235,162.134020222422,30.135285064924
"7300",16.0294327673977,3.02127740175651,545.000714091521,102.723431659721
"7301",5.35860276139621,1.01000613452305,182.192493887471,34.3402085737836
"7302",6.68630828930847,1.2602562067419,227.334481836488,42.8487110292247
"7303",9.3579366058532,1.76381303097878,318.169844599009,59.9696430532787
"7304",8.23707822915916,1.53099701220794,280.060659791412,52.05389841507
"7305",17.5633087615955,3.26443096573979,597.152497894246,110.990652835153
"7306",10.4955278879621,1.95076717629468,356.847948190713,66.326083994019
"7307",3.30422279518468,0.614144370899523,112.343575036279,20.8809086105838
"7308",9.99909034451516,1.85849606090395,339.969071713515,63.1888660707343
"7309",-1.51462308985568,-0.285480876333124,-51.497185055093,-9.70634979532621
"7310",-3.0107020649701,-0.567466500175636,-102.363870208983,-19.2938610059716
"7311",12.6054112130255,2.34292383389985,428.583981242868,79.6594103525949
"7312",5.13977005877577,0.955311141220617,174.752181998376,32.480578801501
"7313",4.06163313939764,0.765549261558784,138.09552673952,26.0286748929987
"7314",6.71167095378265,1.26503664071833,228.19681242861,43.0112457844233
"7315",7.9208182625181,1.47221487483617,269.307820925615,50.0553057444298
"7316",11.8831611179991,2.23977521027845,404.027478011969,76.1523571494672
"7317",2.62862831452138,0.495452049958602,89.3733626937269,16.8453696985925
"7318",12.152241248209,2.2904922711041,413.176202439106,77.8767372175396
"7319",15.2233468983015,2.86934382709322,517.59379454225,97.5576901211696
"7320",3.62452295280777,0.683161372480914,123.233780395464,23.2274866643511
"7321",6.76434627582036,1.27496504944072,229.987773377892,43.3488116809845
"7322",-6.9552800874647,-1.29275366054947,-236.4795229738,-43.953624458682
"7323",7.60226203200517,1.41300593890437,258.476909088176,48.0422019227486
"7324",0.449104692283408,0.0834735233690566,15.2695595376359,2.83809979454792
"7325",12.6547242613432,2.35208947826267,430.260624885668,79.9710422609307
"7326",2.87677404082474,0.542223329148697,97.8103173880413,18.4355931910557
"7327",-4.68594872492977,-0.870960952128705,-159.322256647612,-29.612672372376
"7328",4.66917900179456,0.867844022156537,158.752086061015,29.5066967533222
"7329",18.0879149228276,3.36193768390947,614.989107376138,114.305881252922
"7330",2.724985696034,0.506483590767512,92.649513665156,17.2204420860954
"7331",12.6539483736756,2.38505559236868,430.234244704969,81.091890140535
"7332",1.55017069339202,0.292180999338687,52.7058035753288,9.93415397751535
"7333",0.451676535080443,0.0851333997992601,15.3570021927351,2.89453559317484
"7334",-4.12588390490047,-0.77765944591004,-140.280052766616,-26.4404211609414
"7335",11.0904515238193,2.06134355831384,377.075351809857,70.0856809826704
"7336",-3.99629098329647,-0.742776672155629,-135.87389343208,-25.2544068532914
"7337",8.618525166932,1.62444646053117,293.029855675688,55.2311796580596
"7338",-3.08248418820794,-0.572930589103597,-104.80446239907,-19.4796400295223
"7339",-4.68119862450251,-0.882326893444977,-159.160753233085,-29.9991143771292
"7340",1.14299775877973,0.21543577673461,38.8619237985107,7.32481640897675
"7341",13.5853868198958,2.52506848330282,461.903151876457,85.8523284322958
"7342",-2.22816014456656,-0.414140357678798,-75.757444915263,-14.0807721610791
"7343",2.32413399103997,0.438060011709523,79.0205556953589,14.8940403981238
"7344",11.9112226282205,2.2450643311052,404.981569359496,76.3321872575767
"7345",1.94939818353505,0.36232784387437,66.2795382401917,12.3191466917286
"7346",14.0753395135506,2.65296382045618,478.561543460719,90.2007698955102
"7347",12.9370792468552,2.40456981500036,439.860694393078,81.7553737100122
"7348",9.80793608423708,1.84863033390972,333.469826864061,62.8534313529305
"7349",25.2702167791668,4.76300914700301,859.187370491671,161.942310998102
"7350",13.1747027030208,2.48320898993105,447.939891902707,84.4291056576556
"7351",8.76101613056413,1.62837952325341,297.87454843918,55.364903790616
"7352",16.2526480282701,3.06334970919166,552.590032961183,104.153890112517
"7353",3.64184892899133,0.676897763270068,123.822863585705,23.0145239511823
"7354",19.1408034320262,3.60771823306588,650.78731668889,122.66241992424
"7355",10.2550704908988,1.90607419824768,348.672396690561,64.8065227404211
"7356",13.1314073936968,2.47504855521318,446.46785138569,84.1516508772482
"7357",6.51788729554748,1.2114569872684,221.608168048614,41.1895375671256
"7358",9.86743045716694,1.8340248966695,335.492635543676,62.356846486763
"7359",9.7681179447991,1.81556602624482,332.116010123169,61.7292448923238
"7360",6.64665304307341,1.23539022782438,225.986203464496,42.003267746029
"7361",10.7961916691918,2.03489982387296,367.07051675252,69.1865940116807
"7362",15.4288644813103,2.90808042109618,524.581392364552,98.8747343172701
"7363",9.27335981293687,1.72360705723015,315.294233639853,58.602639945825
"7364",14.8527850470245,2.76063537304569,504.994691598834,93.8616026835534
"7365",-6.6534414082289,-1.23665195758847,-226.217007879782,-42.0461665580079
"7366",-6.41256042935843,-1.19188024986777,-218.027054598187,-40.5239284955043
"7367",12.0255194350711,2.26660734916714,408.867660792417,77.0646498716827
"7368",2.04152825913088,0.384793603358481,69.4119608104501,13.0829825141884
"7369",8.1120866377033,1.52899134955247,275.810945681912,51.985705884784
"7370",10.5302937266303,1.98478255168425,358.029986705432,67.4826067572644
"7371",1.62699325312826,0.306660754614136,55.3177706063608,10.4264656568806
"7372",6.27422446358744,1.18258536408972,213.323631761973,40.2079023790504
"7373",5.30727028353327,1.00033082925218,180.447189640131,34.0112481945741
"7374",10.8650603427349,2.01945088530307,369.412051652986,68.6613301003044
"7375",4.70286310444905,0.886410282085928,159.897345551268,30.1379495909216
"7376",13.2911168651587,2.50515109371072,451.897973415394,85.1751371861645
"7377",8.30951182483786,1.54445999209989,282.523402044487,52.5116397313962
"7378",7.80204960847477,1.47055460486484,265.269686688142,49.9988565654047
"7379",14.6835275714779,2.72917607617531,499.23993743025,92.7919865899604
"7380",8.36058017699687,1.5539518886679,284.259726017893,52.8343642147087
"7381",19.6572726147748,3.65362872660848,668.347268902344,124.223376704688
"7382",2.259624472672,0.425901056812519,76.8272320708479,14.4806359316256
"7383",8.14885476021339,1.51459922362261,277.061061847255,51.4963736031687
"7384",18.5609566428349,3.4984269046648,631.072525856387,118.946514758603
"7385",6.99648160337577,1.30041164266441,237.880374514776,44.21399585059
"7386",10.5829586553561,1.96701762820629,359.820594282106,66.8785993590138
"7387",-5.31822768874655,-1.00239611510684,-180.819741417383,-34.0814679136326
"7388",4.99124603519448,0.927705498780667,169.702365196612,31.5419869585427
"7389",16.7723829934158,3.16131097381552,570.261021776136,107.484573109728
"7390",1.1567735902411,0.215005474172965,39.3303020681974,7.31018612188082
"7391",-1.19691893262725,-0.222467148997138,-40.6952437093263,-7.56388306590268
"7392",6.23182136624751,1.15828691034691,211.881926452415,39.3817549517948
"7393",0.427736191051932,0.0806210492093671,14.5430304957657,2.74111567311848
"7394",-8.03451067632812,-1.49334648740696,-273.173362995156,-50.7737805718365
"7395",9.53914112643859,1.77300690333473,324.330798298912,60.2822347133807
"7396",3.21078897022456,0.596778151607504,109.166824987635,20.2904571546551
"7397",-0.877842317403865,-0.165458453481411,-29.8466387917314,-5.62558741836796
"7398",15.630680207222,2.94611927754629,531.443127045547,100.168055436574
"7399",8.1081592768807,1.52825110835529,275.677415413944,51.9605376840799
"7400",-2.74926571613402,-0.518190163065149,-93.4750343485566,-17.6184655442151
"7401",-1.47725180686975,-0.274571642963168,-50.2265614335715,-9.3354358607477
"7402",23.840346502931,4.4311220860792,810.571781099653,150.658150926693
"7403",10.8166584783576,2.01045459952244,367.766388264158,68.3554563837629
"7404",3.73847022775804,0.704638509681874,127.107987743773,23.9577093291837
"7405",2.62071616410239,0.487103376398962,89.1043495794812,16.5615147975647
"7406",11.6418046418571,2.16382164009279,395.821357823143,73.569935763155
"7407",9.66945520739317,1.79722792722689,328.761477051368,61.1057495257143
"7408",13.8445649157343,2.60946670565498,470.715207134967,88.7218679922694
"7409",5.78395059808978,1.07504273215306,196.654320335053,36.5514528932042
"7410",6.30762006758015,1.18887987152022,214.459082297725,40.4219156316876
"7411",2.44430784477133,0.460710753867973,83.1064667222251,15.6641656315111
"7412",7.74162089905641,1.45916481354582,263.215110567918,49.6116036605579
"7413",-6.93420894027687,-1.28883723988538,-235.763103969414,-43.8204661561031
"7414",5.52560506338901,1.04148324842806,187.870572155226,35.4104304465542
"7415",13.8462896061344,2.60979178067207,470.77384660857,88.7329205428505
"7416",-0.637878619430289,-0.118560275055053,-21.6878730606298,-4.0310493518718
"7417",2.07311711684433,0.385323050667421,70.4859819727071,13.1009837226923
"7418",10.9877041592448,2.07099669434541,373.581941414325,70.4138876077438
"7419",16.1444725267826,3.00071682149126,548.912065910608,102.024371930703
"7420",23.0250181320286,4.27957984438955,782.850616488974,145.505714709245
"7421",5.09442144883566,0.960212418102281,173.210329260412,32.6472222154776
"7422",11.0353544084626,2.07997796169521,375.20204988773,70.7192506976373
"7423",10.0257709755786,1.86345509677875,340.876213169673,63.3574732904776
"7424",6.69233842545553,1.24388161056748,227.539506465488,42.2919747592943
"7425",-8.4891478196197,-1.60006101524399,-288.63102586707,-54.4020745182956
"7426",12.9857894008633,2.41362340149983,441.516839629353,82.0631956509941
"7427",18.7725974040002,3.48919722956677,638.268311736007,118.63270580527
"7428",1.59982374030942,0.297353660889425,54.3940071705204,10.1100244702404
"7429",7.26476399701867,1.36928533977377,247.001975898635,46.555701552308
"7430",7.17049258004018,1.35151676955162,243.796747721366,45.951570164755
"7431",8.75567524272114,1.62738683105083,297.692958252519,55.3311522557282
"7432",6.75162330096668,1.27256698352246,229.555192232867,43.2672774397637
"7433",4.94574735436271,0.932189861822477,168.155410048332,31.6944553019642
"7434",-7.10292424912781,-1.33878128014147,-241.499424470346,-45.5185635248098
"7435",10.9531707850268,2.06448773643995,372.407806690911,70.1925830389582
"7436",11.946491054559,2.22045264134463,406.180695855007,75.4953898057174
"7437",14.3758141193514,2.67198244965928,488.777680057949,90.8474032884154
"7438",1.54769739407776,0.287665118651781,52.6217113986439,9.78061403416055
"7439",3.86397486961505,0.728294015385691,131.375145566912,24.7619965231135
"7440",11.2551435664175,2.0919542940793,382.674881258194,71.126445998696
"7441",8.22954976198859,1.55113116498404,279.804691907612,52.7384596094572
"7442",9.2045176488928,1.73489614824241,312.953600062355,58.9864690402418
"7443",17.9604300828493,3.38523778867004,610.654622816875,115.098084814781
"7444",2.24122301447567,0.416568307765627,76.2015824921726,14.1633224640313
"7445",-5.10290673567924,-0.948459483879175,-173.498829013094,-32.247622451892
"7446",3.92484152386727,0.73976635191071,133.444611811487,25.1520559649641
"7447",15.564436113965,2.89290747571476,529.190827874811,98.3588541743019
"7448",8.44043316034913,1.59087912457299,286.97472745187,54.0898902354815
"7449",-4.05627657222639,-0.753925984432663,-137.913403455697,-25.6334834707105
"7450",1.8994036820884,0.353035540194323,64.5797251910056,12.003208366607
"7451",12.334261326436,2.32479998223732,419.364885098824,79.0431993960689
"7452",7.80445324207234,1.45058651418794,265.35141023046,49.3199414823899
"7453",15.2460724808862,2.83373433719655,518.366464350131,96.3469674646828
"7454",2.2425704803068,0.416818756541773,76.2473963304311,14.1718377224203
"7455",14.2809711749132,2.69172191630247,485.553019947048,91.5185451542841
"7456",11.4681265084948,2.13154069096664,389.916301288823,72.4723834928659
"7457",21.9733158283566,4.08410360392431,747.092738164125,138.859522533427
"7458",2.80406895212012,0.52118251985561,95.3383443720841,17.7202056750907
"7459",12.141321399678,2.25666507832364,412.804927589054,76.7266126630038
"7460",3.06780195326211,0.570201653283245,104.305266410912,19.3868562116303
"7461",13.4848046982247,2.50637363502339,458.483359739641,85.2167035907952
"7462",4.76153424456323,0.897468801269639,161.89216431515,30.5139392431677
"7463",10.132558364507,1.90981615213038,344.506984393239,64.9337491724328
"7464",20.7774339808887,3.91619545518941,706.432755350216,133.15064547644
"7465",14.3357729942243,2.70205113385261,487.416281803625,91.8697385509889
"7466",-1.42041105807395,-0.264006851157504,-48.2939759745143,-8.97623293935512
"7467",14.2346147759583,2.64573821998868,483.976902382581,89.9550994796153
"7468",-1.73613157257105,-0.327231484906529,-59.0284734674158,-11.125870486822
"7469",3.46354810629814,0.652820332154149,117.760635614137,22.1958912932411
"7470",9.07083645628174,1.70969950079165,308.408439513579,58.1297830269162
"7471",-2.76270470182524,-0.520723184935643,-93.9319598620583,-17.7045882878119
"7472",9.41697351550175,1.75030003542242,320.177099527059,59.5102012043621
"7473",15.3913056597949,2.90100121746321,523.304392433026,98.6340413937493
"7474",-0.0908238942808051,-0.0171187704089087,-3.08801240554737,-0.582038193902897
"7475",17.696922226884,3.28926523469493,601.695355714055,111.835017979627
"7476",5.04634030643084,0.937945678891383,171.575570418649,31.890153082307
"7477",5.57751415888376,1.03667311093028,189.635481402048,35.2468857716296
"7478",5.99425548744939,1.1141313687187,203.804686573279,37.8804665364357
"7479",0.641905731914855,0.120988391169825,21.8247948851051,4.11360529977406
"7480",5.21745971217956,0.969751046236891,177.393630214105,32.9715355720543
"7481",-4.9563569200129,-0.92122078058138,-168.516135280438,-31.3215065397669
"7482",11.0257595754768,2.07816949769687,374.875825566211,70.6577629216936
"7483",14.3850849313877,2.71134560132071,489.092887667181,92.1857504449041
"7484",3.91701829022111,0.738291804472458,133.178621867518,25.1019213520636
"7485",6.50131775365313,1.22538861454294,221.044803624206,41.6632128944599
"7486",5.45553689322254,1.01400162183072,185.488254369566,34.4760551422445
"7487",5.42006719023662,1.00740899180044,184.282284468045,34.2519057212149
"7488",9.47225555625193,1.78536022272562,322.056688912566,60.7022475726712
"7489",-4.50407658389939,-0.84894237969502,-153.138603852579,-28.8640409096307
"7490",3.71332689368583,0.690183123362752,126.253114385318,23.4662261943336
"7491",13.6598705012563,2.53891250547291,464.435597042716,86.3230251860789
"7492",4.52134507853446,0.852197199335887,153.725732670172,28.9747047774201
"7493",6.8431718571141,1.2898223404565,232.667843141879,43.853959575521
"7494",13.0724581161393,2.42973221344113,444.463575948735,82.6108952569986
"7495",6.49517537884377,1.22423088061224,220.835962880688,41.6238499408163
"7496",8.52491983224761,1.58449712742568,289.847274296419,53.8729023324732
"7497",13.1156382466933,2.4377579537614,445.931700387571,82.8837704278876
"7498",-3.26614998287199,-0.615614119176383,-111.049099417648,-20.930880051997
"7499",14.2799042690994,2.69152082257248,485.516745149381,91.5117079674644
"7500",2.45928200007491,0.46353312928734,83.6155880025468,15.7601263957696
"7501",10.3114480982382,1.91655290756556,350.589235340099,65.1627988572289
"7502",10.3115973807933,1.94356198342634,350.594310946973,66.0811074364955
"7503",-3.00710542302451,-0.566788593902214,-102.241584382833,-19.2708121926753
"7504",7.56137021017435,1.42519060242601,257.086587145928,48.4564804824842
"7505",17.1968373459794,3.19631620140725,584.692469763299,108.674750847846
"7506",1.53188607169614,0.284726323286256,52.0841264376687,9.68069499173269
"7507",14.7891471144069,2.78750449977801,502.831001889833,94.7751529924522
"7508",3.59592491747721,0.66836202736218,122.261447194225,22.7243089303141
"7509",3.24281393396986,0.611215668013614,110.255673754975,20.7813327124629
"7510",-4.04963370899198,-0.752691298603361,-137.687546105727,-25.5915041525143
"7511",5.62070947132009,1.05940882337879,191.104122024883,36.0198999948788
"7512",6.96518864396713,1.29459532940079,236.816413894882,44.0162411996267
"7513",10.1703204257582,1.91693366302158,345.790894475777,65.1757445427338
"7514",2.23743727287863,0.415864665173823,76.0728672778734,14.13939861591
"7515",0.631821008048466,0.117434367947135,21.4819142736478,3.99276851020258
"7516",9.97326666445061,1.85369630352359,339.091066591321,63.0256743198019
"7517",10.5780153486454,1.99377727160114,359.652521853944,67.7884272344386
"7518",16.0280364522263,2.97907525426323,544.953239375695,101.28855864495
"7519",-3.86547430671779,-0.718462232567094,-131.426126428405,-24.4277159072812
