"","mean_ch4_all","mean_ch4_3m","ch4_all_rate_co2","ch4_3m_rate_co2"
"8352",1.03846038085683,0.16371912127534,35.3076529491322,5.56645012336156
"8353",5.6066740874383,0.882372482527109,190.626918972902,30.0006644059217
"8354",10.1865257546581,1.60187294928508,346.341875658374,54.4636802756926
"8355",2.87463562934571,0.573930263565881,97.7376113977543,19.5136289612399
"8356",4.35867471576649,0.685276534273248,148.194940336061,23.2994021652904
"8357",12.0798080925087,1.8983836752887,410.713475145297,64.5450449598157
"8358",12.0625826156114,2.40676291491654,410.127808930788,81.8299391071623
"8359",6.85997009986518,1.07851409974848,233.238983395416,36.6694793914482
"8360",9.17140615429538,1.44259900816844,311.827809246043,49.0483662777269
"8361",8.16034538316667,1.62810776449014,277.451743027667,55.3556639926648
"8362",4.13846348793464,0.650611901827798,140.707758589778,22.1208046621451
"8363",10.9527659074453,2.18551993435365,372.394040853139,74.3076777680241
"8364",0.367368708606354,0.0575390360326316,12.4905360926161,1.95632722510948
"8365",12.4468295581372,1.95606875061273,423.192204976665,66.5063375208328
"8366",5.32071708052193,1.061817866338,180.904380737746,36.101807455492
"8367",10.2695991385445,2.04948788232133,349.166370710512,69.6825879989252
"8368",12.3777955376221,2.46983107936592,420.845048279151,83.9742566984412
"8369",15.5910874589646,2.4511643108686,530.096973604795,83.3395865695322
"8370",1.01975892085555,0.204394896901185,34.6718033090888,6.94942649464029
"8371",13.5588062103948,2.70498329022395,460.999411153425,91.9694318676142
"8372",9.71130941730967,1.93759515537889,330.184520188529,65.8782352828821
"8373",7.01738965109463,1.40027996008267,238.591248137218,47.6095186428107
"8374",15.4823993152475,2.43352900216179,526.401576718416,82.7399860735009
"8375",6.16032525817791,1.22982180287075,209.451058778049,41.8139412976055
"8376",5.70718139502718,1.13892272495246,194.044167430924,38.7233726483837
"8377",19.8475646894125,3.11949718218887,674.817199440025,106.062904194422
"8378",0.637190941220829,0.100711746213587,21.6644920015082,3.42419937126194
"8379",12.2841556278268,1.93054418269217,417.661291346112,65.6385022115339
"8380",13.3714859123462,2.10165165191225,454.630521019772,71.4561561650167
"8381",3.26807989657796,0.652030416806474,111.114716483651,22.1690341714201
"8382",9.11729187586219,1.4339087535823,309.987923779314,48.7528976217982
"8383",4.26220817966618,0.851091950565571,144.91507810865,28.9371263192294
"8384",13.4342960072368,2.68048013098422,456.766064246052,91.1363244534635
"8385",7.60355042011276,1.19544108528364,258.520714283834,40.6449968996437
"8386",-4.36489702734802,-0.870460638859239,-148.406498929833,-29.5956617212141
"8387",10.6657561452508,1.67675192848838,362.635708938526,57.009565568605
"8388",-4.67164057859005,-0.733264715169383,-158.835779672062,-24.931000315759
"8389",6.36727335516841,1.00053213160284,216.487294075726,34.0180924744966
"8390",17.4028486106068,2.73607030305416,591.696852760632,93.0263903038415
"8391",11.8449582490777,1.86241623839145,402.728580468643,63.3221521053094
"8392",6.85245038685927,1.36714450288087,232.983313153215,46.4829130979494
"8393",5.52601482461648,0.869000933676276,187.88450403696,29.5460317449934
"8394",1.79985810751715,0.359642060368667,61.1951756555832,12.2278300525347
"8395",2.02889147008741,0.40506526578876,68.9823099829719,13.7722190368178
"8396",10.8403503490206,2.16343337651944,368.571911866699,73.5567348016611
"8397",12.0749675847193,2.40947068421839,410.548897880455,81.9220032634253
"8398",5.19202937787769,0.817032724853147,176.528998847841,27.779112645007
"8399",7.49837983903048,1.17855281580125,254.944914527036,40.0707957372424
"8400",13.7360037719293,2.74062159483976,467.024128245596,93.1811342245519
"8401",10.1297511325784,2.02105646253568,344.411538507666,68.715919726213
"8402",2.93570165843814,0.461142425399331,99.8138563868967,15.6788424635772
"8403",11.5012907036069,1.808252395803,391.043883922636,61.4805814573019
"8404",0.658645874577993,0.131745794418265,22.3939597356518,4.479357010221
"8405",8.50989969000737,1.33784780217596,289.336589460251,45.4868252739826
"8406",-0.111960937944788,-0.0168134164850861,-3.8066718901228,-0.571656160492926
"8407",-5.87397918157301,-0.922704096297298,-199.715292173482,-31.3719392741081
"8408",3.6885916429318,0.736318997551033,125.412115859681,25.0348459167351
"8409",19.9339886029703,3.97713686807924,677.75561250099,135.222653514694
"8410",12.427698171398,1.95260064306858,422.541737827532,66.3884218643319
"8411",15.1407353907563,3.02083403505317,514.785003285714,102.708357191808
"8412",-5.02809825410082,-0.789717069887659,-170.955340639428,-26.8503803761804
"8413",10.0367491834654,1.57828055320297,341.249472237824,53.6615388089011
"8414",8.56393327925405,1.70854868610541,291.173731494638,58.0906553275838
"8415",11.8521284964886,1.86316817741424,402.972368880611,63.347718032084
"8416",11.1017542687233,1.7444233483703,377.459645136593,59.3103938445902
"8417",5.24920688067623,1.04751921440758,178.473033942992,35.6156532898576
"8418",8.94492425186154,1.78452646512029,304.127424563292,60.6738998140898
"8419",0.626005475579772,0.125241017128101,21.2841861697122,4.25819458235543
"8420",12.1669545408056,1.91259823054612,413.676454387389,65.0283398385681
"8421",14.1436260074996,2.22322215101804,480.883284254986,75.5895531346134
"8422",8.86785520310033,1.39416845642691,301.507076905411,47.401727518515
"8423",16.3052450215681,2.56351249208732,554.378330733314,87.1594247309689
"8424",13.065904467148,2.05443415774874,444.240751883033,69.8507613634571
"8425",19.0640761028261,2.99714854492338,648.178587496088,101.903050527395
"8426",4.98752464829869,0.784453661300084,169.575838042155,26.6714244842028
"8427",12.8014771194155,2.01209271760073,435.250222060129,68.4111523984248
"8428",8.58373376940547,1.71264093724854,291.846948159786,58.2297918664502
"8429",-6.46502517148545,-1.28933756148148,-219.810855830505,-43.8374770903705
"8430",11.645597215698,2.32341011855056,395.950305333732,78.9959440307191
"8431",18.7713016047176,2.95098174568306,638.2242545604,100.333379353224
"8432",2.3329325926094,0.367057429227767,79.3197081487196,12.4799525937441
"8433",5.14397034567081,1.02631016253709,174.894991752807,34.8945455262612
"8434",6.52896799445928,1.02682134500049,221.984911811615,34.9119257300165
"8435",6.13071613900845,1.22343060529093,208.444348726287,41.5966405798916
"8436",3.12969451492652,0.624208217167412,106.409613507502,21.223079383692
"8437",13.2646630117835,2.08518947055073,450.998542400638,70.8964419987249
"8438",4.44723598296704,0.887514557838582,151.20602342088,30.1754949665118
"8439",22.216611213833,3.49194651762755,755.36478127032,118.726181599337
"8440",0.543779635134007,0.0855800080396383,18.4885075945562,2.9097202733477
"8441",3.76220919728938,0.751189508967333,127.915112707839,25.5404433048893
"8442",5.10331512120292,1.018412122831,173.512714120899,34.6260121762541
"8443",6.74427689669113,1.06115859695988,229.305414487498,36.0793922966359
"8444",3.83944195647492,0.766385599698839,130.541026520147,26.0571103897605
"8445",-0.43749388096687,-0.086981095453364,-14.8747919528736,-2.95735724541438
"8446",6.95565915073897,1.38785390905823,236.492411125125,47.1870329079799
"8447",9.82997259314396,1.96095033866284,334.219068166895,66.6723115145365
"8448",3.4056020784872,0.679677596378899,115.790470668565,23.1090382768826
"8449",2.513883002437,0.395670143871382,85.472022082858,13.452784891627
"8450",6.32329206984179,1.26126719462429,214.991930374621,42.8830846172259
"8451",4.9301210344706,0.983643677783374,167.624115172,33.4438850446347
"8452",12.4016772432,1.94940212659755,421.657026268801,66.2796723043168
"8453",1.82969097201142,0.365097532480139,62.2094930483881,12.4133161043247
"8454",2.53359421092539,0.398662964033045,86.1422031714632,13.5545407771235
"8455",-1.97125351030284,-0.392688796355562,-67.0226193502964,-13.3514190760891
"8456",-3.6914831324954,-0.736503181993762,-125.510426504844,-25.0411081877879
"8457",4.04014165921723,0.806110811595177,137.364816413386,27.407767594236
"8458",7.98703156392086,1.25600096248478,271.559073173309,42.7040327244824
"8459",3.86846769454601,0.771971490561177,131.527901614564,26.24703067908
"8460",12.7871605384008,2.00926516506442,434.763458305628,68.3150156121903
"8461",12.4120452228122,2.47635171108672,422.009537575614,84.1959581769485
"8462",2.32826760289209,0.366325153671711,79.1610984983311,12.4550552248382
"8463",13.3758751727779,2.66876502644098,454.779755874449,90.7380108989934
"8464",4.08917219517822,0.816073774663287,139.03185463606,27.7465083385518
"8465",3.9030955238037,0.779248036365756,132.705247809326,26.4944332364357
"8466",7.36522244995899,1.15815211092893,250.417563298606,39.3771717715836
"8467",6.56542938969864,1.30985613792219,223.224599249754,44.5351086893546
"8468",3.45577982284142,0.543916791196028,117.496513976608,18.493170900665
"8469",1.45588965526652,0.290724567989559,49.5002482790615,9.88463531164499
"8470",3.63685467648362,0.726056540255449,123.653059000443,24.6859223686853
"8471",7.29386680487646,1.14640474054449,247.9914713658,38.9777611785127
"8472",12.6881660463045,2.53168322626338,431.397645574355,86.077229692955
"8473",5.41036401083035,1.08000086129752,183.952376368232,36.7200292841156
"8474",13.6932124915185,2.15215540150003,465.569224711628,73.173283651001
"8475",-0.450407889630034,-0.0895556498007526,-15.3138682474211,-3.04489209322559
"8476",1.6610717798695,0.331584987848169,56.476440515563,11.2738895868377
"8477",4.62059565766173,0.92254096810797,157.100252360499,31.366392915671
"8478",9.97830618156432,1.99081378237497,339.262410173187,67.6876686007491
"8479",2.27379955951217,0.357556917600721,77.3091850234137,12.1569351984245
"8480",0.0389946404343808,0.00835691846648817,1.32581777476895,0.284135227860598
"8481",7.15801449381976,1.12508127656149,243.372492789872,38.2527634030905
"8482",9.11406474285242,1.43205840976206,309.878201256982,48.6899859319101
"8483",-9.09576291886516,-1.43022288175116,-309.255939241415,-48.6275779795394
"8484",6.77979486536456,1.06628586270285,230.513025422395,36.2537193318967
"8485",-7.79015760274648,-1.22383669485348,-264.86535849338,-41.6104476250183
"8486",12.889296843194,2.02627446971492,438.236092668594,68.8933319703071
"8487",-1.46886809202916,-0.293039327416055,-49.9415151289913,-9.96333713214588
"8488",10.8660588829272,1.70822136942799,369.446002019526,58.0795265605516
"8489",-1.69591372367998,-0.337790909919502,-57.6610666051192,-11.4848909372631
"8490",4.10468829179696,0.818919162149698,139.559401921097,27.8432515130897
"8491",8.2359309051061,1.29473582895625,280.021650773607,44.0210181845125
"8492",6.66069762548583,1.04734319366439,226.463719266518,35.6096685845893
"8493",9.45480902266249,1.88677568335095,321.463506770525,64.1503732339323
"8494",9.57260971076509,1.50499783730685,325.468730166013,51.1699264684328
"8495",-9.8047975446191,-1.54081098200102,-333.363116517049,-52.3875733880348
"8496",6.69684873511678,1.05336239240455,227.69285699397,35.8143213417545
"8497",9.02718328598278,1.41896222742414,306.924231723414,48.2447157324207
"8498",1.24128101991251,0.19585148629431,42.2035546770253,6.65895053400654
"8499",14.3449960152297,2.25423168198217,487.729864517811,76.6438771873938
"8500",9.965974572003,1.98843210729811,338.843135448102,67.6066916481359
"8501",5.54584395625746,0.87221333228467,188.558694512754,29.6552532976788
"8502",1.22533142441539,0.192411271605339,41.6612684301231,6.54198323458152
"8503",17.5922034808403,2.76502148705746,598.134918348569,94.0107305599536
"8504",7.64780304931862,1.20276567053431,260.025303676833,40.8940327981666
"8505",-1.25078682227636,-0.249379097381033,-42.5267519573963,-8.47888931095514
"8506",3.81373997359834,0.761339084059405,129.667159102343,25.8855288580198
"8507",2.41969835736161,0.483048639746932,82.2697441502949,16.4236537513957
"8508",3.30072205645604,0.658886292148015,112.224549919506,22.4021339330325
"8509",6.91560497791727,1.38015194399721,235.130569249187,46.9251660959053
"8510",11.4691359038298,1.80311270700328,389.950620730214,61.3058320381114
"8511",3.65881423114646,0.574931767510835,124.39968385898,19.5476800953684
"8512",9.21132608691877,1.44826360170043,313.185086955238,49.2409624578145
"8513",9.399057215909,1.47749396356221,319.567945340906,50.2347947611151
"8514",16.3411818322085,2.56898013778483,555.600182295089,87.3453246846841
"8515",16.364042619405,3.2652535235268,556.37744905977,111.018619799911
"8516",9.31879513871183,1.85959144382803,316.839034716202,63.2261090901529
"8517",5.12257436761581,0.805376955525996,174.167528498937,27.3828164878839
"8518",22.4422444073994,3.52788198894439,763.03630985158,119.947987624109
"8519",2.31301721833543,0.364305865836696,78.6425854234047,12.3863994384477
"8520",-1.60752719593596,-0.251803859716059,-54.6559246618228,-8.561331230346
"8521",10.4383767743846,2.08270829715401,354.904810329077,70.8120821032365
"8522",14.8328541428801,2.33196153513819,504.317040857923,79.2866921946986
"8523",12.2507107829603,1.9261337835724,416.524166620649,65.4885486414615
"8524",9.47451319538583,1.48971501375626,322.133448643118,50.6503104677128
"8525",5.0450023693329,1.00654010526631,171.530080557319,34.2223635790546
"8526",1.96027342620202,0.309070023743961,66.6492964908686,10.5083808072947
"8527",10.1480064928415,1.59535201653139,345.03222075661,54.2419685620672
"8528",-6.52179138218341,-1.02481164783005,-221.740906994236,-34.8435960262218
"8529",7.36257527063073,1.15780551257485,250.327559201445,39.3653874275451
"8530",7.3408561470143,1.46487620938944,249.589108998486,49.8057911192411
"8531",10.2866117588249,2.05243457380161,349.744799800047,69.7827755092546
"8532",1.03117238359263,0.206222239447092,35.0598610421495,7.01155614120112
"8533",-2.74407443265022,-0.430779605021244,-93.2985307101074,-14.6465065707223
"8534",9.14384785462469,1.82422566506064,310.890827057239,62.0236726120617
"8535",2.98069573862912,0.59508361915612,101.34365511339,20.2328430513081
"8536",8.10666213759059,1.61755631641854,275.62651267808,54.9969147582305
"8537",5.94939738745266,0.93474952898664,202.279511173391,31.7814839855457
"8538",10.3105884114083,2.0573883478974,350.560005987883,69.9512038285117
"8539",7.28770574051994,1.45403296714025,247.781995177678,49.4371208827686
"8540",0.0883116454042477,0.0178403989834446,3.00259594374442,0.606573565437116
"8541",4.75415629146314,0.747226547871479,161.641313909747,25.4057026276303
"8542",8.33098967978374,1.66263401360935,283.253649112647,56.529556462718
"8543",2.13061963343791,0.425576969628932,72.4410675368891,14.4696169673837
"8544",9.87511537033287,1.97049655861049,335.753922591318,66.9968829927565
"8545",20.935446362975,3.29022968451821,711.805176341151,111.867809273619
"8546",3.39996047850299,0.534615591176387,115.598656269102,18.1769300999971
"8547",-1.13338486403137,-0.225557779248429,-38.5350853770666,-7.66896449444659
"8548",3.14430240016595,0.627599504459801,106.906281605642,21.3383831516332
"8549",20.5750800503963,3.23346647375732,699.552721713474,109.937860107749
"8550",5.58190736520683,1.11342030611895,189.784850417032,37.8562904080442
"8551",-1.01746141602201,-0.202694915342071,-34.5936881447482,-6.89162712163043
"8552",6.97984454174782,1.39272247459633,237.314714419426,47.3525641362752
"8553",1.00574502310201,0.201204960786022,34.1953307854682,6.84096866672475
"8554",8.58082792322375,1.71227870668741,291.748149389608,58.2174760273719
"8555",-0.60637215062486,-0.0946858382851464,-20.6166531212453,-3.21931850169498
"8556",7.44168416516428,1.16986409632451,253.017261615586,39.7753792750332
"8557",13.8112433691258,2.17123634080212,469.582274550278,73.8220355872722
"8558",10.5907892817467,2.11302863280262,360.086835579389,71.8429735152892
"8559",4.04389910851903,0.807269287482528,137.492569689647,27.447155774406
"8560",3.78957513200357,0.595583863087728,128.845554488121,20.2498513449828
"8561",5.34046708590481,1.0653725722096,181.575880920763,36.2226674551264
"8562",1.6410497124198,0.327585096996744,55.7956902222732,11.1378932978893
"8563",7.06793020712337,1.40996900501559,240.309627042195,47.9389461705302
"8564",9.85206979500249,1.54925200335879,334.970373030085,52.674568114199
"8565",6.17570152590969,0.970541419603745,209.97385188093,32.9984082665273
"8566",11.395854715327,1.79170653967629,387.459060321117,60.9180223489938
"8567",0.23349523360697,0.0374951580198845,7.93883794263699,1.27483537267607
"8568",12.4045623939224,1.95055266008514,421.755121393363,66.3187904428949
"8569",2.30702942865623,0.459957027468805,78.4390005743117,15.6385389339394
"8570",6.64523764245008,1.04512539099072,225.938079843303,35.5342632936845
"8571",2.82455044959758,0.443736899749661,96.0347152863178,15.0870545914885
"8572",7.48533016843558,1.17656644696773,254.50122572681,40.0032591969027
"8573",2.39380240622335,0.376566976715917,81.389281811594,12.8032772083412
"8574",8.26245746199545,1.64867246938216,280.923553707845,56.0548639589934
"8575",7.04955336912624,1.40639865865971,239.684814550292,47.81755439443
"8576",1.99363206342206,0.397977580482224,67.7834901563501,13.5312377363956
"8577",-2.32963100994689,-0.365605816399057,-79.2074543381944,-12.4305977575679
"8578",-2.63622641806588,-0.525814112340868,-89.63169821424,-17.8776798195895
"8579",5.07554139959605,1.01289960850913,172.568407586266,34.4385866893106
"8580",5.14519378518749,1.02695792520427,174.936588696375,34.9165694569452
"8581",15.889725917506,3.17029129196551,540.250681195203,107.789903926827
"8582",3.79363638718331,0.757252858168995,128.983637164233,25.7465971777458
"8583",0.351675306549103,0.0703250805597493,11.9569604226695,2.39105273903148
"8584",9.77317241867065,1.53646491017164,332.287862234802,52.2398069458357
"8585",-1.20101855925242,-0.239617988471861,-40.8346310145822,-8.14701160804329
"8586",6.10854636235423,1.21835234648324,207.690576320044,41.4239797804301
"8587",8.42047118525564,1.68031444244937,286.296020298692,57.1306910432784
"8588",7.77737470046832,1.55198483844451,264.430739815923,52.7674845071133
"8589",-0.554429400589999,-0.11032507000913,-18.85059962006,-3.75105238031043
"8590",-1.65595607057133,-0.25985561225255,-56.3025063994251,-8.8350908165867
"8591",12.0857744243099,1.90045713890435,410.916330426538,64.615542722748
"8592",12.4831259623397,2.4908531648154,424.426282719551,84.6890076037237
"8593",7.85316745751045,1.56703677373452,267.007693555355,53.2792503069737
"8594",9.69842891069196,1.93557930487937,329.746582963527,65.8096963658986
"8595",1.87389298093536,0.373921688331495,63.7123613518022,12.7133374032708
"8596",9.3520965922064,1.47059995674061,317.971284135018,50.0003985291809
"8597",11.1658095003682,2.2281830113452,379.637523012518,75.7582223857367
"8598",-1.5162205204214,-0.23856133317059,-51.5514976943275,-8.11108532780004
"8599",10.4142195909084,1.63675640532595,354.083466090884,55.6497177810823
"8600",3.91901833178891,0.782359928476871,133.246623280823,26.6002375682136
"8601",10.8303171203811,1.70238559576375,368.230782092957,57.8811102559674
"8602",6.52569081622675,1.30185055894212,221.873487751709,44.2629190040319
"8603",7.23496932623241,1.13666203414268,245.988957091902,38.6465091608512
"8604",13.8137012016454,2.17174621482611,469.665840855945,73.8393713040876
"8605",15.1868540210352,2.38719816769777,516.353036715196,81.1647377017241
"8606",7.49519159674734,1.49603810508404,254.83651428941,50.8652955728574
"8607",7.15692954014426,1.42863191356965,243.335604364905,48.5734850613682
"8608",13.4182588309182,2.10865945210937,456.220800251218,71.6944213717187
"8609",18.3832618148789,3.66752118072977,625.030901705882,124.695720144812
"8610",4.03282491169342,0.634598802422773,137.116046997576,21.5763592823743
"8611",10.3662347562129,1.63013144815988,352.451981711237,55.4244692374359
"8612",0.67144228474663,0.134435292175889,22.8290376813854,4.57079993398023
"8613",1.88915189237958,0.377122115521392,64.2311643409058,12.8221519277273
"8614",5.65455772843151,1.12854709926367,192.254962766671,38.3706013749648
"8615",15.0272314647691,2.99832514554694,510.925869802151,101.943054948596
"8616",5.05303967838691,1.00844427680302,171.803349065155,34.2871054113026
"8617",2.38658794116234,0.476014590044282,81.1439899995197,16.1844960615056
"8618",12.6808265238357,1.99332117598131,431.148101810413,67.7729199833644
"8619",6.4769380029429,1.29242525190637,220.215892100058,43.9424585648166
"8620",8.57160141232153,1.71036336554728,291.434448018932,58.1523544286077
"8621",7.39251702780479,1.4753379616344,251.345578945363,50.1614906955697
"8622",19.1735328735915,3.01313809714578,651.900117702112,102.446695302957
"8623",4.04204855615709,0.806900776532903,137.429650909341,27.4346264021187
"8624",10.28112145371,1.61581947860945,349.558129426141,54.9378622727215
"8625",9.69615309201415,1.93501846474936,329.669205128481,65.7906278014783
"8626",-4.98857209020364,-0.99461790741455,-169.611451066924,-33.8170088520947
"8627",8.38298622374699,1.6727704293032,285.021531607398,56.8741945963089
"8628",5.02438328157797,0.789879170197405,170.829031573651,26.8558917867118
"8629",2.62473118966652,0.523802053495363,89.2408604486617,17.8092698188423
"8630",0.447253988782103,0.0894574899431128,15.2066356185915,3.04155465806584
"8631",8.77073785650176,1.75004166481998,298.20508712106,59.5014166038795
"8632",7.08225525655807,1.41346520775553,240.796678722974,48.057817063688
"8633",9.6850764454351,1.52282446325644,329.292599144793,51.776031750719
"8634",9.9406581679622,1.56283546915461,337.982377710715,53.1364059512569
"8635",3.0102228490805,0.601386107868287,102.347576868737,20.4471276675218
"8636",12.3444228207289,2.46314970590903,419.710375904783,83.7470900009069
"8637",5.26944733603385,0.828204162088118,179.161209425151,28.158941510996
"8638",7.285680279226,1.45371729943576,247.713129493684,49.426388180816
"8639",8.82115250495814,1.38709392511436,299.919185168577,47.1611934538881
"8640",6.72389513533616,1.05677453185842,228.612434601429,35.9303340831864
"8641",-1.8052346408454,-0.359352614445294,-61.3779777887436,-12.21798889114
"8642",4.01357646009766,0.801003777703326,136.461599643321,27.2341284419131
"8643",15.1358344739266,3.01981890714333,514.618372113505,102.673842842873
"8644",3.38978892615619,0.67677422696888,115.25282348931,23.0103237169419
"8645",20.2467210436656,3.18252825549824,688.388515484629,108.20596068694
"8646",0.259284837071995,0.0520829858015492,8.81568446044783,1.77082151725267
"8647",9.27674490779586,1.45809256515608,315.409326865059,49.5751472153068
"8648",13.2438480320941,2.08192564055992,450.290833091199,70.7854717790373
"8649",13.3221304426001,2.09460747285119,452.952435048402,71.2166540769406
"8650",0.421293309714124,0.0842689719987017,14.3239725302802,2.86514504795586
"8651",13.6371879963689,2.14372115302566,463.664391876544,72.8865192028725
"8652",6.09463833145827,1.21609620729789,207.217703269581,41.3472710481284
"8653",8.80894705310293,1.75745629878979,299.5041998055,59.7535141588529
"8654",10.5531853448658,2.10577551750797,358.808301725436,71.5963675952709
"8655",6.12550452912368,1.22273222373448,208.267153990205,41.5728956069723
"8656",11.4016324333131,2.27471288314595,387.655502732646,77.3402380269622
"8657",5.96113694204433,0.936752269523319,202.678656029507,31.8495771637928
"8658",3.27536401362567,0.653937249756333,111.362376463273,22.2338664917153
"8659",1.65779151542386,0.331278352142389,56.3649115244113,11.2634639728412
"8660",5.95549502590775,1.18828196862697,202.486830880864,40.401586933317
"8661",0.812360550285812,0.162525096237189,27.6202587097176,5.52585327206442
"8662",14.8063635386234,2.32779289104403,503.416360313196,79.144958295497
"8663",9.6145674558531,1.51140597764412,326.895293499005,51.3878032399002
"8664",7.92926398855573,1.24693697482464,269.594975610895,42.3958571440376
"8665",-8.06615292555551,-1.26690194101339,-274.249199468887,-43.0746659944552
"8666",12.9943245332552,2.0430607211607,441.807034130677,69.4640645194639
"8667",16.2072193625346,2.5478601029849,551.045458326178,86.6272435014866
"8668",18.3269470887844,2.88071867358339,623.116201018669,97.9444349018352
"8669",18.5699069294387,2.91947160320996,631.376835600916,99.2620345091387
"8670",22.8861558286481,3.59694564584728,778.129298174036,122.296151958807
"8671",11.8159560551131,1.85827492438814,401.742505873847,63.1813474291967
"8672",8.99025455925441,1.7937555974599,305.66865501465,60.9876903136365
"8673",9.01593533520125,1.41745161268562,306.541801396843,48.193354831311
"8674",6.53991558820853,1.30514461101764,222.35712999909,44.3749167745999
"8675",7.63485507139965,1.5233017268528,259.585072427588,51.7922587129952
"8676",5.69352196047412,1.13612950589146,193.57974665612,38.6284032003098
"8677",3.30499550234746,0.51944131686794,112.369847079814,17.66100477351
"8678",8.70323436108579,1.36827535876147,295.909968276917,46.5213621978899
"8679",13.6701191586366,2.72776704315651,464.784051393644,92.7440794673214
"8680",1.34344453204732,0.268666470663284,45.6771140896088,9.13466000255167
"8681",3.36764824889706,0.672367047059122,114.5000404625,22.8604796000101
"8682",-0.910725287181674,-0.181191450160667,-30.9646597641769,-6.16050930546268
"8683",10.728371443135,2.14066246385384,364.764629066592,72.7825237710306
"8684",11.3513638757677,1.78417126473554,385.946371776102,60.6618230010084
"8685",-0.806653323446091,-0.126291005064996,-27.4262129971671,-4.29389417220987
"8686",8.65335982030759,1.72686491238962,294.214233890458,58.7134070212471
"8687",-0.641662579923453,-0.0996980004134201,-21.8165277173974,-3.38973201405628
"8688",6.51470585293836,1.30016727356689,221.499998999904,44.2056873012743
"8689",16.6000834713638,2.60899007469665,564.402838026369,88.7056625396861
"8690",17.688782358265,2.7810932256605,601.418600181009,94.5571696724571
"8691",4.5377938906496,0.905479231641022,154.284992282086,30.7862938757947
"8692",9.85110511819591,1.5479069375137,334.937574018661,52.6288358754659
"8693",13.9101521376668,2.1870028548879,472.945172680672,74.3580970661886
"8694",8.7742192870825,1.75066602625737,298.323455760805,59.5226448927507
"8695",16.7801687724632,2.63731446914812,570.525738263748,89.6686919510362
"8696",9.46197543761205,1.88804106120701,321.70716487881,64.1933960810384
"8697",21.7202262527864,3.41409896959234,738.487692594737,116.07936496614
"8698",5.60289730992005,0.880340983397042,190.498508537282,29.9315934354994
"8699",12.7191427789868,1.99898419813141,432.450854485552,67.9654627364678
"8700",23.8140488574617,3.74269283485202,809.677661153697,127.251556384969
"8701",2.6415622716181,0.526975186049437,89.8131172350153,17.9171563256809
"8702",13.9301781694733,2.77925871865059,473.626057762094,94.4947964341199
"8703",22.4149410413096,3.52301353908193,762.107995404527,119.782460328786
"8704",11.5737146307203,2.30948376016526,393.506297444491,78.5224478456188
"8705",9.04600028986242,1.42194096138772,307.564009855322,48.3459926871825
"8706",6.92813792443168,1.38251839943961,235.556689430677,47.0056255809468
"8707",-3.87470495845774,-0.772828949854105,-131.739968587563,-26.2761842950396
"8708",-1.60779833390576,-0.320369517535832,-54.6651433527958,-10.8925635962183
"8709",6.60830644425186,1.31899781844807,224.682419104563,44.8459258272345
"8710",0.855061746885143,0.170516961939006,29.0720993940948,5.79757670592619
"8711",4.34386755825881,0.866847958978553,147.6914969808,29.4728306052708
"8712",5.61679953968883,1.12106400031588,190.97118434942,38.11617601074
"8713",14.1019228501372,2.81372737359284,479.465376904664,95.6667307021567
"8714",6.7827134120454,1.35365896041889,230.612256009544,46.0244046542422
"8715",12.0487155475062,1.89385538791631,409.656328615212,64.3910831891546
"8716",11.1641095521813,1.75494933846678,379.579724774165,59.6682775078707
"8717",4.86614900894401,0.971299161180619,165.449066304096,33.024171480141
"8718",1.00943882090896,0.20184513562414,34.3209199109047,6.86273461122075
"8719",0.738936784214465,0.147702394380617,25.1238506632918,5.02188140894098
"8720",0.956805711527239,0.151406012841848,32.5313941919261,5.14780443662283
"8721",9.75001917029279,1.53341931687891,331.500651789955,52.136256773883
"8722",10.1241831075233,2.02016544459236,344.222225655793,68.6856251161403
"8723",3.87779907251986,0.609834175340112,131.845168465675,20.7343619615638
"8724",10.7917638955089,2.15351098298337,366.919972447303,73.2193734214345
"8725",2.18550007924678,0.436450989846712,74.3070026943906,14.8393336547882
"8726",3.81696222487466,0.600488601608168,129.776715645738,20.4166124546777
"8727",5.56617542753263,1.11058537245514,189.24996453611,37.7599026634748
"8728",-0.337671516947014,-0.0670379376115643,-11.4808315761985,-2.27928987879319
"8729",8.21869012492612,1.29166816473042,279.435464247488,43.9167176008342
"8730",4.82479057546399,0.962385837602073,164.042879565776,32.7211184784705
"8731",6.78691273691978,1.35446804180732,230.755033055273,46.0519134214491
"8732",18.270213764057,2.87156328102263,621.187267977938,97.6331515547695
"8733",19.5495566390282,3.07340867569996,664.68492572696,104.495894973799
"8734",5.94151627291081,1.18607452523652,202.011553278968,40.3265338580417
"8735",13.5427555434519,2.12914212798224,460.453688477365,72.3908323513962
"8736",9.50361937051449,1.49441015009246,323.123058597493,50.8099451031437
"8737",4.4157509977023,0.693448484086137,150.135533921878,23.5772484589287
"8738",12.7878596764584,2.0105301062649,434.787228999585,68.3580236130064
"8739",5.06484187528156,0.797328741585866,172.204623759573,27.1091772139194
"8740",5.10767431634445,0.804095055434781,173.660926755711,27.3392318847825
"8741",10.3847348690485,1.63244450760762,353.08098554765,55.5031132586591
"8742",12.8739435496243,2.02323121587048,437.714080687225,68.7898613395965
"8743",13.1301535480254,2.06409059544479,446.425220632863,70.1790802451227
"8744",7.77246335735581,1.55097794074773,264.263754150097,52.7332499854227
"8745",5.47513852462789,0.860772972987488,186.154709837348,29.2662810815746
