"","mean_ch4_all","mean_ch4_3m","ch4_all_rate_co2","ch4_3m_rate_co2"
"5147",9.34897162845713,2.46121921524521,317.865035367542,83.6814533183373
"5148",7.84593340907883,2.06552793562665,266.76173590868,70.2279498113062
"5149",9.67677444494717,2.56923488559497,329.010331128204,87.353986110229
"5150",8.9486424835414,2.37591199197961,304.253844440408,80.7810077273066
"5151",5.46187961056907,1.45015797528704,185.703906759348,49.3053711597593
"5152",-1.10322871869664,-0.290437047963813,-37.5097764356858,-9.87485963076963
"5153",-1.54752247990886,-0.410875417655349,-52.6157643169012,-13.9697642002819
"5154",-3.07843158630166,-0.817339896619535,-104.666673934256,-27.7895564850642
"5155",10.8814354141686,2.88907875557941,369.968804081734,98.2286776897
"5156",8.2332007465012,2.16748030538244,279.928825381041,73.6943303830028
"5157",0.422853899290245,0.111320922079455,14.3770325758683,3.78491135070148
"5158",1.4568170822876,0.386792654002426,49.5317807977783,13.1509502360825
"5159",3.91470636177494,1.03937528034298,133.100016300348,35.3387595316612
"5160",-3.82039990547477,-1.01433641653131,-129.893596786142,-34.4874381620647
"5161",7.18851851579846,1.90858975287768,244.409629537148,64.8920515978411
"5162",7.24383864362416,1.90701989163763,246.290513883221,64.8386763156795
"5163",8.06527566007132,2.14137342000518,274.219372442425,72.8066962801761
"5164",6.19185215651463,1.63007292258585,210.522973321497,55.4224793679189
"5165",14.7534967863933,3.88401967893471,501.618890737373,132.05666908378
"5166",3.0874284483492,0.81972861116124,104.972567243873,27.8707727794821
"5167",2.38304194030077,0.627361901104778,81.0234259702263,21.3303046375625
"5168",5.90549427104188,1.56794001804646,200.786805215424,53.3099606135798
"5169",5.41467852320646,1.4376258365067,184.09906978902,48.879278441228
"5170",-0.346547694001557,-0.0912324774715688,-11.7826215960529,-3.10190423403334
"5171",2.85615295028572,0.758323741058236,97.1092003097145,25.78300719598
"5172",14.1212694169606,3.74927184893566,480.123160176659,127.475242863812
"5173",3.18628970322737,0.838825675655129,108.333849909731,28.5200729722744
"5174",0.71705873129727,0.18877356762494,24.3799968641072,6.41830129924796
"5175",13.8863808356054,3.65574190414409,472.136948410584,124.295224740899
"5176",7.26555068883641,1.91273582543253,247.028723420438,65.0330180647061
"5177",7.22817968341673,1.91912000301713,245.758109236169,65.2500801025823
"5178",6.08719883579513,1.60252178924943,206.964760417034,54.4857408344806
"5179",2.01848299134433,0.531387763422078,68.6284217057071,18.0671839563506
"5180",12.1458823257462,3.19753660127079,412.959999075371,108.716244443207
"5181",2.95330436396893,0.784117956128539,100.412348374944,26.6600105083703
"5182",9.85449506884952,2.61642065285836,335.052832340884,88.9583021971844
"5183",-0.30217840866166,-0.079551776964055,-10.2740658944965,-2.70476041677787
"5184",1.88703706570463,0.496783183281372,64.1592602339573,16.8906282315667
"5185",-1.44266798253914,-0.379798153310939,-49.0507114063308,-12.9131372125719
"5186",4.34077364552134,1.14275622282001,147.586303947726,38.8537115758805
"5187",2.2328453270624,0.592832264621185,75.9167411201218,20.1562969971203
"5188",11.6848914247634,3.10240058334393,397.286308441957,105.481619833694
"5189",3.68786011416773,0.979146399703617,125.387243881703,33.290977589923
"5190",0.158084459317396,0.0416174660022832,5.37487161679145,1.41499384407763
"5191",1.87196973442207,0.492816543232726,63.6469709703503,16.7557624699127
"5192",2.34639382947503,0.617713884386853,79.7773902021509,21.002272069153
"5193",8.6660376504793,2.30087891147621,294.645280116296,78.2298829901912
"5194",7.68805544469352,2.04121945419622,261.39388511958,69.4014614426713
"5195",6.4800765195528,1.72049464933568,220.322601664795,58.4968180774132
"5196",13.0267446142376,3.45866971469111,442.909316884078,117.594770299498
"5197",7.65194444555071,2.03163179259686,260.166111148724,69.0754809482934
"5198",-1.58375785995456,-0.41694160942267,-53.847767238455,-14.1760147203708
"5199",-0.333804093836555,-0.0886267555080928,-11.3493391904429,-3.01330968727516
"5200",9.69478424181129,2.55225817468228,329.622664221584,86.7767779391977
"5201",8.27026228471215,2.19579845492811,281.188917680213,74.6571474675558
"5202",1.75170018062292,0.461154265435411,59.5578061411793,15.679245024804
"5203",4.98247821068865,1.31169198057683,169.404259163414,44.5975273396121
"5204",2.59234342058751,0.682462809047741,88.1396762999754,23.2037355076232
"5205",-1.38165502826123,-0.366836730427258,-46.976270960882,-12.4724488345268
"5206",3.01096183631686,0.792668693672788,102.372702434773,26.9507355848748
"5207",5.29548035470129,1.39409322446465,180.046332059844,47.3991696317982
"5208",-0.0473505417942091,-0.0125718197237746,-1.60991842100311,-0.427441870608336
"5209",12.7653378229517,3.38926482659291,434.021485980359,115.235004104159
"5210",-3.59977669483997,-0.955759785179648,-122.392407624559,-32.495832696108
"5211",4.78103860204743,1.25866079648486,162.555312469613,42.7944670804854
"5212",3.00971672465954,0.792340904386659,102.330368638424,26.9395907491464
"5213",5.66286095220714,1.50351958635154,192.537272375043,51.1196659359524
"5214",9.1136318013081,2.41971753000969,309.863481244475,82.2703960203296
"5215",0.579449966406382,0.152546552526862,19.701298857817,5.18658278591332
"5216",2.48360494661302,0.659410272211759,84.4425681848428,22.4199492551998
"5217",10.5444420916253,2.77593991310803,358.511031115262,94.381957045673
"5218",1.33102894618955,0.353395237405016,45.2549841704446,12.0154380717705
"5219",-1.26380531656307,-0.335547007568179,-42.9693807631445,-11.4085982573181
"5220",13.3949202625408,3.55642230002094,455.427288926389,120.918358200712
"5221",6.39732461794704,1.68416579936193,217.509037010199,57.2616371783056
"5222",13.5199571376923,3.55927685086701,459.678542681537,121.015412929478
"5223",6.34033251531937,1.68339187580594,215.571305520859,57.2353237774021
"5224",15.4048497116839,4.09006921797918,523.764890197254,139.062353411292
"5225",2.3489278741315,0.623652795908279,79.8635477204711,21.2041950608815
"5226",6.33955278938621,1.68318485443947,215.544794839131,57.2282850509418
"5227",5.09400765511264,1.34105332881821,173.19626027383,45.5958131798192
"5228",1.30952245569706,0.347685150231406,44.5237634937001,11.8212951078678
"5229",1.70794511194566,0.453468476428475,58.0701338061525,15.4179281985682
"5230",7.80802774444681,2.07307273543004,265.472943311192,70.4844730046214
"5231",1.76096848679516,0.467546463384804,59.8729285510353,15.8965797550833
"5232",1.12246627271738,0.298020742570383,38.163853272391,10.132705247393
"5233",4.21254459213844,1.11845290854101,143.226516132707,38.0273988903944
"5234",1.01471100095251,0.267133788903922,34.5001740323853,9.08254882273333
"5235",4.5399405244577,1.19518908591551,154.357977831562,40.6364289211274
"5236",1.79280180003271,0.471974717083926,60.955261201112,16.0471403808535
"5237",6.09629895329697,1.60491749488922,207.274164412097,54.5671948262334
"5238",4.78739634144731,1.27107909371999,162.771475609209,43.2166891864795
"5239",-0.275060656430563,-0.0730300616364025,-9.35206231863916,-2.48302209563768
"5240",6.84163926332671,1.81649147347582,232.615734953108,61.7607100981779
"5241",10.2897179356827,2.70888098811516,349.850409813211,92.1019535959153
"5242",7.50704818496057,1.99316106770621,255.239638288659,67.7674763020112
"5243",8.77091287724166,2.32872383984212,298.211037826217,79.1766105546319
"5244",0.249022640634642,0.0661168304853462,8.46676978157784,2.24797223650177
"5245",7.63063542532733,2.00884838244459,259.441604461129,68.300845003116
"5246",4.47645890856463,1.17847685498144,152.199602891197,40.068213069369
"5247",2.13759055401268,0.562744134322602,72.6780788364311,19.1333005669685
"5248",7.7406876206786,2.05519357578135,263.183379103072,69.8765815765659
"5249",-0.752882808965961,-0.198204648585571,-25.5980155048427,-6.7389580519094
"5250",10.7835410566814,2.86308728499281,366.640395927169,97.3449676897556
"5251",12.56662508571,3.3083017427914,427.265252914141,112.482259254907
"5252",10.6190434629864,2.81941230230906,361.047477741539,95.860018278508
"5253",13.1940428371028,3.47347634028547,448.597456461496,118.098195569706
"5254",9.89867587667356,2.62815089141885,336.554979806901,89.3571303082411
"5255",8.77664452719886,2.33024562327376,298.405913924761,79.2283511913078
"5256",3.99862772387304,1.05268256014942,135.953342611683,35.7912070450803
"5257",-5.442539155944,-1.43280806517374,-185.046331302096,-48.7154742159071
"5258",6.07236386965751,1.59861632187115,206.460371568355,54.352954943619
"5259",2.72072968633841,0.72236814696704,92.5048093355058,24.5605169968794
"5260",-2.70513788885395,-0.718228442124883,-91.9746882210342,-24.419767032246
"5261",1.24350679668163,0.327366788980826,42.2792310871754,11.1304708253481
"5262",-2.27246881392649,-0.60335251032075,-77.2639396735006,-20.5139853509055
"5263",6.11388861902949,1.60954816711833,207.872213047003,54.7246376820231
"5264",-2.70779032230967,-0.712855470845346,-92.0648709585288,-24.2370860087418
"5265",-1.58231202043908,-0.416560976328562,-53.7986086949286,-14.1630731951711
"5266",8.00683819080356,2.10788788240415,272.232498487321,71.668188001741
"5267",1.16916686168264,0.307795986570572,39.7516732972096,10.4650635433994
"5268",10.0199464851703,2.63786069795784,340.678180495791,89.6872637305664
"5269",6.57387215615999,1.74539788781239,223.51165330944,59.3435281856211
"5270",5.11745893510797,1.34722713522606,173.993603793671,45.8057225976862
"5271",4.66598551852112,1.22837181164227,158.643507629718,41.7646415958372
"5272",4.17972556697242,1.10973928347437,142.110669277062,37.7311356381285
"5273",10.1382720631626,2.69176494838434,344.701250147527,91.5200082450676
"5274",2.52734978704374,0.671024759119437,85.9298927594872,22.8148418100609
"5275",4.07836245993646,1.07367360304921,138.66432363784,36.504902503673
"5276",6.49943753983299,1.71104814487098,220.980876354322,58.1756369256134
"5277",4.76405633929228,1.25419002974469,161.977915535937,42.6424610113195
"5278",-6.3026417526393,-1.65923949765613,-214.289819589736,-56.4141429203084
"5279",18.7547084082696,4.93738247854453,637.660085881167,167.871004270514
"5280",1.57145640009317,0.417230000273393,53.4295176031679,14.1858200092954
"5281",3.58288571958585,0.95127514175621,121.818114465919,32.3433548197111
"5282",-2.54953312734081,-0.671192530290198,-86.6841263295874,-22.8205460298667
"5283",7.26756759779403,1.91326679881433,247.097298324997,65.0510711596872
"5284",5.42293736098859,1.42764767788037,184.379870273612,48.5400210479326
"5285",2.42294280212388,0.637866240162236,82.3800552722118,21.687452165516
"5286",-4.47731326660785,-1.18875039443671,-152.228651064667,-40.4175134108482
"5287",3.90177716247352,1.03594250942566,132.6604235241,35.2220453204726
"5288",10.8366477226487,2.85286624708989,368.446022570057,96.9974524010563
"5289",0.089773814101911,0.0236339401887712,3.05230967946497,0.803553966418222
"5290",10.7752743726817,2.8608924365915,366.359328671177,97.2703428441109
"5291",2.77179552679748,0.735926398171106,94.2410479111143,25.0214975378176
"5292",5.92697450004235,1.5736431326548,201.51713300144,53.5038665102633
"5293",3.00908409865199,0.792174358658666,102.308859354167,26.9339281943946
"5294",1.67048257215428,0.44352197362606,56.7964074532454,15.079747103286
"5295",9.37737630690697,2.48974309364391,318.830794434837,84.651265183893
"5296",-8.94508521998923,-2.37496751965905,-304.132897479634,-80.7488956684078
"5297",5.49473369733942,1.446548850077,186.82094570954,49.182660902618
"5298",7.62114192394136,2.02345355990856,259.118825414006,68.797421036891
"5299",2.77636687122162,0.737140114336074,94.3964736215353,25.0627638874265
"5300",17.3639153593433,4.57124096988623,590.373122217672,155.422192976132
"5301",7.60468845898281,2.00201755926078,258.559407605416,68.0685970148665
"5302",11.0279735622731,2.92798541030432,374.951101117285,99.551503950347
"5303",4.16244333110039,1.10515075828386,141.523073257413,37.5751257816513
"5304",4.89619102704643,1.2889759340586,166.470494919579,43.8251817579924
"5305",-1.06385313634364,-0.280070994482198,-36.1710066356837,-9.52241381239475
"5306",2.48798835896476,0.654990195686479,84.5916042048019,22.2696666533403
"5307",0.175453176086326,0.0465837478546176,5.96540798693509,1.583847427057
"5308",8.63506959018089,2.27327668164506,293.59236606615,77.291407175932
"5309",7.51047939427234,1.99407207195807,255.356299405259,67.7984504465743
"5310",7.63542624391367,2.02724612254383,259.604492293065,68.9263681664902
"5311",6.47236125642723,1.71844620609806,220.060282718526,58.427171007334
"5312",9.4767148967995,2.49484903028342,322.208306491183,84.8248670296363
"5313",4.0041221616918,1.06311564897271,136.140153497521,36.1459320650721
"5314",0.138318127133494,0.0364137624807262,4.7028163225388,1.23806792434469
"5315",-5.68830700302176,-1.51027564766365,-193.40243810274,-51.3493720205642
"5316",9.01450426450633,2.37316701702029,306.493144993215,80.6876785786898
"5317",6.35521104670384,1.68734220471945,216.077175587931,57.3696349604614
"5318",4.06619329059714,1.07046993588646,138.250571880303,36.3959778201396
"5319",10.4553900230646,2.77596144692465,355.483260784195,94.3826891954382
"5320",7.20554679002367,1.91311084990539,244.988590860805,65.0457688967834
"5321",2.54890286528705,0.676747215587726,86.6626974197596,23.0094053299827
"5322",0.909084749424452,0.24136681757662,30.9088814804314,8.20647179760509
"5323",9.04077605497655,2.40037394334701,307.386385869203,81.6127140737983
"5324",15.8596655839317,4.17523073486722,539.228629853677,141.957844985485
"5325",-2.83294938059458,-0.745804964271464,-96.3202789402156,-25.3573687852298
"5326",-0.626014477094256,-0.164805170159698,-21.2844922212047,-5.60337578542973
"5327",-4.30479578251205,-1.14294608835976,-146.36305660541,-38.8601670042318
"5328",10.153655825237,2.69584941872289,345.224298058057,91.6588802365784
"5329",2.14152997540918,0.563781230168364,72.8120191639122,19.1685618257244
"5330",11.70505049248,3.08148279109298,397.971716744319,104.770414897161
"5331",0.615329580942772,0.161992254176417,20.9212057520543,5.50773664199817
"5332",14.3691455431608,3.78283500292522,488.550948467466,128.616390099457
"5333",2.40065978383325,0.631999991448461,81.6224326503304,21.4879997092477
"5334",2.13257652984788,0.561424137523965,72.5076020148279,19.0884206758148
"5335",13.4453938246783,3.56982329819253,457.143390039061,121.373992138546
"5336",4.48171138637869,1.17985962731592,152.378187136876,40.1152273287412
"5337",6.82283691499483,1.81149935037321,231.976455109824,61.5909779126892
"5338",9.27972012519532,2.46381485998764,315.510484256641,83.7697052395799
"5339",4.85265766311896,1.28840632039792,164.990360546044,43.8058148935292
"5340",11.1939470385104,2.94692920681863,380.594199309353,100.195593031833
"5341",4.92090614798461,1.30652665473075,167.310809031477,44.4219062608454
"5342",6.30343502993902,1.659448336597,214.316791017927,56.4212434442979
"5343",11.9952186902141,3.15787274843785,407.837435467278,107.367673446887
"5344",11.017157883183,2.92511379020119,374.583368028223,99.4538688668406
"5345",6.0966403432198,1.61869031295908,207.285771669473,55.0354706406089
"5346",10.016389726017,2.65940454210291,340.557250684577,90.4197544314989
"5347",5.05330253641246,1.33033726032585,171.812286238024,45.2314668510787
"5348",8.80484006263079,2.33773168731936,299.364562129447,79.4828773688583
"5349",1.0433112982743,0.274663130539302,35.4725841413263,9.33854643833626
"5350",8.58817692893401,2.26093167478211,291.998015583756,76.8716769425917
"5351",12.0620139261348,3.20252860556646,410.108473488582,108.88597258926
"5352",7.84745630597732,2.08354122742077,266.813514403229,70.8404017323062
"5353",10.4464980682754,2.75015507581604,355.180934321364,93.5052725777452
"5354",13.7295401873688,3.64526566297978,466.804366370541,123.939032541312
"5355",8.12023090395275,2.15596432842511,276.087850734393,73.3027871664537
"5356",5.33595654346976,1.40474902464417,181.422522477972,47.7614668379019
"5357",15.5984221724972,4.10645554443649,530.346353864906,139.619488510841
"5358",2.20106595977789,0.584394674230501,74.8362426324484,19.869418923837
"5359",6.2976094641814,1.65791469258222,214.118721782168,56.3690995477954
"5360",13.617230117304,3.61544674432503,462.985823988335,122.925189307051
"5361",-0.96960578327998,-0.257435472723903,-32.9665966315193,-8.75280607261271
"5362",8.59280110314089,2.26214903930785,292.15523750679,76.9130673364669
"5363",3.22892503970552,0.85729670585784,109.783451349988,29.1480879991666
"5364",0.878518280746932,0.233251258192394,29.8696215453957,7.9305427785414
"5365",10.094077729861,2.65737656035787,343.198642815274,90.3508030521675
"5366",-0.227568245333254,-0.0604205748609886,-7.73732034133065,-2.05429954527361
"5367",3.63081377468759,0.964000294322974,123.447668339378,32.7760100069811
"5368",7.84264418983452,2.06466201262154,266.649902454374,70.1985084291323
"5369",2.51660267833919,0.668171344816963,85.5644910635324,22.7178257237768
"5370",8.05876255121889,2.13964415509645,273.997926741442,72.7479012732792
"5371",13.5800279166913,3.60556936295393,461.720949167506,122.589358340433
"5372",0.848835670529611,0.223465290720731,28.8604127980068,7.59781988450484
"5373",3.27359755247053,0.861810423575949,111.302316783998,29.3015544015823
"5374",7.78881124977515,2.06797065427995,264.819582492355,70.3110022455182
"5375",7.09694169519289,1.88427562180536,241.296017636558,64.0653711413824
"5376",0.342119626563636,0.0908345735053263,11.6320673031636,3.08837549918109
"5377",11.4658016375689,3.01849790865521,389.837255677344,102.628928894277
"5378",4.26790005257441,1.13315007657664,145.10860178753,38.5271026036059
"5379",2.25180362630327,0.592811977003624,76.5613232943111,20.1556072181232
"5380",5.66616488148288,1.49167998762606,192.649605970418,50.7171195792859
"5381",4.91968840352321,1.30620333712427,167.269405719789,44.4109134622252
"5382",8.6688517372281,2.28217020199672,294.740959065755,77.5937868678886
"5383",-0.0294480655557023,-0.00781861742974739,-1.00123422889388,-0.265832992611411
"5384",4.30340941426199,1.14257800024397,146.315920084908,38.8476520082951
"5385",3.44474901805057,0.906867922148389,117.12146661372,30.8335093530452
"5386",0.309189771473795,0.082091522506697,10.512452230109,2.7911117652277
"5387",6.44196871268338,1.71037682470523,219.026936231235,58.1528120399778
"5388",6.27716130165891,1.666619583879,213.423484256403,56.6650658518861
"5389",6.23425882217989,1.64123694196014,211.964799954116,55.8020560266449
"5390",5.01361351215965,1.33114095111072,170.462859413428,45.2587923377645
"5391",0.0070104369551879,0.0018455743398401,0.238354856476388,0.0627495275545634
"5392",4.78393588426839,1.25942353777424,162.653820065125,42.8204002843241
"5393",6.34722620846869,1.68522218786195,215.805691087935,57.2975543873062
"5394",-5.33115173818382,-1.41544903253317,-181.25915909825,-48.1252671061277
"5395",4.29307250823428,1.13983349692558,145.964465279966,38.7543388954697
"5396",9.46935123573277,2.49291046582604,321.957942014914,84.7589558380854
"5397",4.59689478451161,1.22049992101901,156.294422673395,41.4969973146464
"5398",16.6910655824337,4.39410589388892,567.496229802745,149.399600392223
"5399",5.9550108402256,1.56772185106904,202.47036856767,53.3025429363475
"5400",-9.27247667865125,-2.44108108157516,-315.264207074143,-82.9967567735553
"5401",9.46089190052699,2.51191692624076,321.670324617918,85.4051754921858
"5402",3.06098792564956,0.805838609811419,104.073589472085,27.3985127335882
"5403",7.90749390626505,2.09948152839442,268.854792813012,71.3823719654104
"5404",9.10447250955235,2.39685214328542,309.55206532478,81.4929728717043
"5405",5.39847260151295,1.42120706189492,183.54806845144,48.3210401044272
"5406",8.12179734584741,2.13815213954458,276.141109758812,72.6971727445159
"5407",15.9240815324335,4.22792801743454,541.418772102738,143.749552592774
"5408",4.59572317557922,1.22018885263992,156.254587969693,41.4864209897574
"5409",7.10538093745856,1.87056938344738,241.582951873591,63.5993590372108
"5410",-1.50237659353958,-0.395517099367268,-51.0808041803456,-13.4475813784871
"5411",6.7939907555209,1.80384054219725,230.995685687711,61.3305784347066
"5412",8.16711763357737,2.15008320185115,277.681999541631,73.102828862939
"5413",1.68230550422428,0.442885356535509,57.1983871436256,15.0581021222073
"5414",7.91232957122439,2.10076542306194,269.019205421629,71.4260243841059
"5415",9.24047814549903,2.4326571171239,314.176256946967,82.7103419822126
"5416",8.36200310143125,2.22015612783747,284.308105448662,75.485308346474
"5417",17.0472034213289,4.52612282957385,579.604916325183,153.888176205511
"5418",0.971683622884319,0.257987150147874,33.0372431780668,8.77156310502773
"5419",9.06101294619311,2.38541093705688,308.074440170566,81.103971859934
"5420",12.2710048563613,3.2580168048384,417.214165116283,110.772571364506
"5421",5.73881681654766,1.52368627077096,195.11977176262,51.8053332062127
"5422",5.59252551012867,1.48484515382138,190.145867344375,50.4847352299269
"5423",9.40682618285505,2.47645006058656,319.832090217072,84.1993020599429
"5424",-1.06331935184686,-0.279930469864895,-36.1528579627932,-9.51763597540643
"5425",-0.638293719952948,-0.168037815382461,-21.7019864784002,-5.71328572300367
"5426",4.20000570908241,1.11512376865486,142.800194108802,37.9142081342654
"5427",12.3513898489478,3.25163870844175,419.947254864224,110.55571608702
"5428",1.15846866772178,0.304979569793273,39.3879347025405,10.3693053729713
"5429",5.19580054988939,1.36785142368432,176.657218696239,46.5069484052669
"5430",3.260390971851,0.858333646527067,110.853293042934,29.1833439819203
"5431",1.35001807268213,0.355407049402065,45.9006144711924,12.0838396796702
"5432",4.99489092313883,1.31495976313194,169.82629138672,44.7086319464859
"5433",-5.87023918415756,-1.55857960568662,-199.588132261357,-52.9917065933452
"5434",6.05412587383061,1.59381496964112,205.840279710241,54.1897089677982
"5435",4.62372079019738,1.2172451588283,157.206506866711,41.3863354001622
"5436",3.8406275397313,1.01108728051051,130.581336350864,34.3769675373573
"5437",-0.351261651212165,-0.0924734783567653,-11.9428961412136,-3.14409826413002
"5438",8.6695371484459,2.28235064400967,294.764263047161,77.5999218963287
"5439",6.89556084043815,1.81533194396694,234.449068574897,61.7212860948758
"5440",5.6342368952717,1.48327459542999,191.564054439238,50.4313362446198
"5441",3.32796783213181,0.87612399541665,113.150906292482,29.7882158441661
"5442",2.86848108813803,0.755159075593209,97.5283569966931,25.6754085701691
"5443",8.46230001996065,2.22779319929697,287.718200678662,75.7449687760969
"5444",-4.53953191397191,-1.1950815147281,-154.344085075045,-40.6327715007553
"5445",-3.24913240498101,-0.85536970544159,-110.470501769354,-29.0825699850141
"5446",6.55598204048334,1.74064796731302,222.903389376433,59.1820308886427
"5447",6.15379104876157,1.63386412808205,209.228895657893,55.5513803547897
"5448",3.77559798395169,1.00244126899288,128.370331454357,34.0830031457579
"5449",9.65173607944588,2.56258706689359,328.15902670116,87.1279602743819
"5450",10.5962833299086,2.81336936638685,360.273633216891,95.654558457153
"5451",4.38085001142149,1.1533067652487,148.948900388331,39.2124300184559
"5452",1.92009865031105,0.505487007675503,65.2833541105758,17.1865582609671
"5453",9.21535022060053,2.42604191557476,313.321907500418,82.485425129542
"5454",-2.16148292164346,-0.573885167882969,-73.4904193358778,-19.5120957080209
"5455",12.890812016891,3.39364750444986,438.287608574295,115.384015151295
"5456",3.36587295179326,0.893657102108363,114.439680360971,30.3843414716843
"5457",-16.6872144624381,-4.43054385365856,-567.365291722896,-150.638491024391
"5458",4.57299783253564,1.20389178446666,155.481926306212,40.9323206718665
"5459",5.78430859468232,1.52278261459326,196.666492219199,51.7746088961709
"5460",4.42607924362354,1.17514748988112,150.4866942832,39.9550146559579
"5461",8.87785643012053,2.35711791975056,301.847118624098,80.1420092715192
"5462",7.08601262935475,1.86547046412594,240.924429398062,63.425995780282
"5463",12.5703808201976,3.30929048104579,427.39294788672,112.515876355557
"5464",0.394549760958309,0.103869547543087,13.4146918725825,3.53156461646495
"5465",8.70058629099513,2.31005175858225,295.819933893834,78.5417597917967
"5466",4.74954920315477,1.26103047797779,161.484672907262,42.8750362512449
"5467",11.0040331824395,2.92162911261517,374.137128202943,99.3353898289159
"5468",1.40066734285036,0.371884600683632,47.6226896569122,12.6440764232435
"5469",-1.06812266874206,-0.281194995666149,-36.31617073723,-9.56062985264906
"5470",13.8715699847702,3.65184278538339,471.633379482187,124.162654703035
"5471",4.01335980775361,1.05656094264628,136.454233463623,35.9230720499736
"5472",-0.465037823123084,-0.123470005949435,-15.8112859861848,-4.1979802022808
"5473",9.80557565291563,2.60343228873814,333.389572199132,88.5166978170966
"5474",7.09399825011547,1.88349412154205,241.195940503926,64.0388001324297
"5475",5.29326042145609,1.40538868718236,179.970854329507,47.7832153642003
"5476",12.8355649275994,3.40791049496118,436.409207538379,115.86895682868
"5477",1.31203605334728,0.348352523725334,44.6092258138074,11.8439858066614
"5478",3.09007603191437,0.820431558625486,105.062585085089,27.8946729932665
"5479",-0.304104284824042,-0.0807412988567496,-10.3395456840174,-2.74520416112949
"5480",9.51018475162576,2.50366033628623,323.346281555276,85.1244514337317
"5481",-4.08665527752896,-1.08502862851274,-138.946279435985,-36.8909733694333
"5482",2.36272119042046,0.622012241050042,80.3325204742956,21.1484161957014
"5483",0.642647146362542,0.170626222297126,21.8500029763264,5.80129155810227
"5484",4.01203024705187,1.05621092122393,136.409028399764,35.9111713216135
"5485",6.04851250029522,1.59233718755377,205.649425010037,54.1394643768283
"5486",6.83898658794099,1.80043815212888,232.525543989994,61.2148971723819
"5487",0.331311237121466,0.0872213132563101,11.2645820621298,2.96552465071454
"5488",-0.0899063542832199,-0.0236688328437063,-3.05681604562948,-0.804740316686015
"5489",6.36303955807217,1.67513988169811,216.343344974454,56.9547559777357
"5490",-4.21179045899173,-1.10879998573358,-143.200875605719,-37.6991995149417
"5491",8.98940106834363,2.36655832558179,305.639636323684,80.462983069781
"5492",5.1308737600867,1.36227416821542,174.449707842948,46.3173217193241
"5493",16.9997129682623,4.51351386266596,577.990240920919,153.459471330643
"5494",11.8921296151058,3.15742342089009,404.332406913597,107.352396310263
"5495",13.615857095711,3.6150821998174,462.939141254172,122.912794793791
"5496",15.0780679910672,4.0033069397676,512.654311696286,136.112435952098
"5497",5.54773486275954,1.46050198759272,188.622985333824,49.6570675781523
"5498",-5.19504338887917,-1.37931154464981,-176.631475221892,-46.8965925180935
"5499",5.13897664206267,1.35289190734535,174.725205830131,45.998324849742
"5500",7.33598417767919,1.93127821309033,249.423462041092,65.6634592450712
"5501",7.05401607508683,1.87287864223436,239.836546552952,63.6778738359682
"5502",7.68559019294166,2.04056491679445,261.310066560017,69.3792071710114
"5503",0.0494543983802977,0.0131304047942461,1.68144954493012,0.446433763004367
"5504",-4.26258629274879,-1.1221725455258,-144.927933953459,-38.1538665478771
"5505",-6.33478981995835,-1.6677028286152,-215.382853878584,-56.701896172917
"5506",11.2401282298929,2.95908691144442,382.16435981636,100.60895498911
"5507",7.41802118636901,1.95287535448437,252.212720336546,66.3977620524685
"5508",13.6377834374068,3.59029591525649,463.68463687183,122.070061118721
"5509",-2.77575001372369,-0.736976335402076,-94.3755004666055,-25.0571954036706
"5510",-1.04576522132659,-0.277656207040886,-35.5560175251039,-9.44031103939014
"5511",4.12577031875106,1.09541387920047,140.276190837536,37.2440718928158
"5512",0.609612420322296,0.160487149001755,20.7268222909581,5.45656306605966
"5513",6.4798723767181,1.705897401311,220.315660808415,58.0005116445739
"5514",2.54237401261963,0.6750137706127,86.4407164290673,22.9504682008318
"5515",9.2342795577101,2.43102527097228,313.965504962143,82.6548592130576
"5516",5.90966094178374,1.55578299341814,200.928472020647,52.8966217762166
"5517",5.64101209816996,1.49771859984287,191.794411337779,50.9224323946576
"5518",6.57031137715766,1.74445248212119,223.390586823361,59.3113843921205
"5519",2.36602113414956,0.628191147008305,80.4447185610849,21.3584989982824
"5520",6.29264104002208,1.67072953643073,213.949795360751,56.8048042386449
"5521",2.6602976222654,0.70035249719453,90.4501191570236,23.811984904614
"5522",7.03955005265748,1.85323868173299,239.344701790354,63.0101151789218
"5523",-2.51459291428526,-0.667637741812312,-85.4961590856989,-22.6996832216186
"5524",11.4626277874733,3.01766235784255,389.729344774093,102.600520166647
"5525",11.1032838889602,2.92306113932891,377.511652224648,99.3840787371829
"5526",0.775658468369779,0.204200590470123,26.3723879245725,6.94282007598418
"5527",-1.13930967071635,-0.29993575391185,-38.736528804356,-10.1978156330029
"5528",2.42527677488089,0.638480684063202,82.4594103459501,21.7083432581489
"5529",-3.71033812556914,-0.976787164687837,-126.151496269351,-33.2107635993864
"5530",15.3320492469311,4.07074030886855,521.289674395659,138.405170501531
"5531",4.14653138462737,1.100926052189,140.982067077331,37.4314857744259
"5532",-1.22914877980191,-0.323586883720486,-41.7910585132651,-11.0019540464965
"5533",8.00024113699729,2.10615113570758,272.008198657908,71.6091386140578
"5534",6.72232696951289,1.78481342731583,228.559116963438,60.6836565287383
"5535",4.99789938461764,1.32696876699014,169.928579077,45.1169380776649
"5536",6.62817321625131,1.75981510696998,225.357889352545,59.8337136369794
"5537",0.874773329881053,0.232256953895627,29.7422932159558,7.89673643245133
